datetime,P1,P2,P3,P4,P5,P6
2021-09-09 18:38:45,1.62e-05,0.29100000000000004,-4.0,186.0,359.0,0.124
2021-09-09 18:39:46,1.6100000000000002e-05,0.29100000000000004,-4.0,186.0,359.0,0.124
2021-09-09 18:40:47,1.6100000000000002e-05,0.292,-4.0,186.0,359.0,0.125
2021-09-09 18:41:47,1.6e-05,0.292,-4.0,186.0,358.0,0.125
2021-09-09 18:42:48,1.6e-05,0.29100000000000004,-4.0,186.0,358.0,0.126
2021-09-09 18:43:48,1.59e-05,0.29100000000000004,-4.0,186.0,358.0,0.126
2021-09-09 18:44:49,1.59e-05,0.29100000000000004,-4.0,186.0,358.0,0.127
2021-09-09 18:45:50,1.59e-05,0.29100000000000004,-4.0,186.0,358.0,0.127
2021-09-09 18:46:50,1.58e-05,0.29100000000000004,-4.0,186.0,357.0,0.128
2021-09-09 18:47:51,1.57e-05,0.29100000000000004,-4.0,186.0,357.0,0.128
2021-09-09 18:48:52,1.57e-05,0.292,-4.0,186.0,357.0,0.128
2021-09-09 18:49:52,1.57e-05,0.29100000000000004,-4.0,186.0,357.0,0.129
2021-09-09 18:50:53,1.56e-05,0.292,-4.0,186.0,357.0,0.129
2021-09-09 18:51:54,1.56e-05,0.29100000000000004,-4.0,186.0,357.0,0.129
2021-09-09 18:52:54,1.55e-05,0.29100000000000004,-4.0,186.0,356.0,0.13
2021-09-09 18:53:55,1.5399999999999998e-05,0.292,-4.0,186.0,356.0,0.131
2021-09-09 18:54:56,1.5399999999999998e-05,0.29100000000000004,-4.0,186.0,356.0,0.131
2021-09-09 18:55:57,1.53e-05,0.29100000000000004,-4.0,186.0,356.0,0.131
2021-09-09 18:56:57,1.53e-05,0.29100000000000004,-4.0,186.0,356.0,0.132
2021-09-09 18:57:58,1.53e-05,0.29100000000000004,-4.0,186.0,356.0,0.133
2021-09-09 18:58:59,1.52e-05,0.29100000000000004,-4.0,186.0,356.0,0.133
2021-09-09 19:00:00,1.52e-05,0.29100000000000004,-4.0,186.0,355.0,0.134
2021-09-09 19:01:00,1.51e-05,0.29100000000000004,-4.0,186.0,355.0,0.134
2021-09-09 19:02:01,1.51e-05,0.292,-4.0,186.0,355.0,0.135
2021-09-09 19:03:02,1.51e-05,0.292,-4.0,186.0,355.0,0.135
2021-09-09 19:04:03,1.4999999999999999e-05,0.292,-4.0,186.0,355.0,0.136
2021-09-09 19:05:04,1.4999999999999999e-05,0.292,-4.0,186.0,354.0,0.136
2021-09-09 19:06:04,1.49e-05,0.292,-4.0,186.0,355.0,0.13699999999999998
2021-09-09 19:07:05,1.49e-05,0.292,-4.0,186.0,354.0,0.138
2021-09-09 19:08:06,1.4800000000000002e-05,0.292,-4.0,186.0,354.0,0.138
2021-09-09 19:09:06,1.4800000000000002e-05,0.29100000000000004,-3.0,186.0,354.0,0.138
2021-09-09 19:10:07,1.47e-05,0.292,-4.0,186.0,354.0,0.139
2021-09-09 19:11:07,1.47e-05,0.292,-4.0,186.0,354.0,0.139
2021-09-09 19:12:08,1.47e-05,0.29100000000000004,-4.0,186.0,353.0,0.14
2021-09-09 19:13:09,1.47e-05,0.292,-4.0,186.0,354.0,0.14
2021-09-09 19:14:10,1.4599999999999999e-05,0.29100000000000004,-4.0,186.0,354.0,0.14
2021-09-09 19:15:10,1.4599999999999999e-05,0.292,-3.0,186.0,353.0,0.141
2021-09-09 19:16:11,1.4499999999999998e-05,0.292,-4.0,186.0,353.0,0.142
2021-09-09 19:17:11,1.4499999999999998e-05,0.292,-4.0,186.0,353.0,0.142
2021-09-09 19:18:12,1.4499999999999998e-05,0.292,-4.0,186.0,353.0,0.142
2021-09-09 19:19:13,1.4499999999999998e-05,0.292,-4.0,186.0,353.0,0.14300000000000002
2021-09-09 19:20:14,1.4400000000000001e-05,0.292,-4.0,186.0,353.0,0.14400000000000002
2021-09-09 19:21:14,1.4400000000000001e-05,0.292,-4.0,186.0,353.0,0.14400000000000002
2021-09-09 19:22:15,1.4400000000000001e-05,0.292,-4.0,186.0,352.0,0.145
2021-09-09 19:23:16,1.4400000000000001e-05,0.292,-4.0,186.0,352.0,0.145
2021-09-09 19:24:16,1.4300000000000002e-05,0.292,-4.0,186.0,352.0,0.146
2021-09-09 19:25:17,1.4300000000000002e-05,0.293,-4.0,186.0,352.0,0.147
2021-09-09 19:26:18,1.4300000000000002e-05,0.293,-4.0,186.0,352.0,0.147
2021-09-09 19:27:18,1.4300000000000002e-05,0.292,-4.0,186.0,352.0,0.14800000000000002
2021-09-09 19:28:19,1.4300000000000002e-05,0.293,-4.0,186.0,352.0,0.14800000000000002
2021-09-09 19:29:19,1.42e-05,0.293,-4.0,186.0,352.0,0.14800000000000002
2021-09-09 19:30:20,1.42e-05,0.292,-4.0,186.0,352.0,0.149
2021-09-09 19:31:20,1.42e-05,0.292,-4.0,186.0,351.0,0.15
2021-09-09 19:32:21,1.42e-05,0.293,-4.0,186.0,351.0,0.15
2021-09-09 19:33:22,1.42e-05,0.293,-4.0,186.0,351.0,0.15
2021-09-09 19:34:23,1.42e-05,0.292,-4.0,186.0,351.0,0.151
2021-09-09 19:35:23,1.42e-05,0.293,-4.0,186.0,350.0,0.152
2021-09-09 19:36:24,1.4099999999999999e-05,0.292,-4.0,186.0,350.0,0.152
2021-09-09 19:37:25,1.42e-05,0.293,-4.0,186.0,350.0,0.153
2021-09-09 19:38:25,1.4099999999999999e-05,0.293,-4.0,186.0,350.0,0.153
2021-09-09 19:39:26,1.4099999999999999e-05,0.292,-4.0,186.0,350.0,0.154
2021-09-09 19:40:27,1.4099999999999999e-05,0.292,-4.0,186.0,350.0,0.154
2021-09-09 19:41:27,1.4099999999999999e-05,0.293,-4.0,186.0,349.0,0.155
2021-09-09 19:42:28,1.4099999999999999e-05,0.292,-4.0,186.0,350.0,0.156
2021-09-09 19:43:29,1.4099999999999999e-05,0.292,-4.0,186.0,350.0,0.156
2021-09-09 19:44:30,1.4099999999999999e-05,0.293,-4.0,186.0,349.0,0.157
2021-09-09 19:45:30,1.4000000000000001e-05,0.292,-4.0,186.0,348.0,0.157
2021-09-09 19:46:31,1.4099999999999999e-05,0.293,-4.0,186.0,348.0,0.158
2021-09-09 19:47:32,1.4000000000000001e-05,0.293,-4.0,186.0,348.0,0.159
2021-09-09 19:48:32,1.4000000000000001e-05,0.292,-4.0,186.0,348.0,0.159
2021-09-09 19:49:33,1.4000000000000001e-05,0.292,-4.0,186.0,348.0,0.16
2021-09-09 19:50:33,1.4000000000000001e-05,0.292,-4.0,186.0,348.0,0.16
2021-09-09 19:51:34,1.4000000000000001e-05,0.293,-4.0,186.0,348.0,0.161
2021-09-09 19:52:35,1.4000000000000001e-05,0.293,-4.0,186.0,348.0,0.161
2021-09-09 19:53:36,1.4000000000000001e-05,0.293,-4.0,186.0,348.0,0.162
2021-09-09 19:54:37,1.4000000000000001e-05,0.292,-4.0,186.0,348.0,0.163
2021-09-09 19:55:38,1.4000000000000001e-05,0.293,-4.0,186.0,348.0,0.163
2021-09-09 19:56:38,1.4000000000000001e-05,0.293,-4.0,186.0,347.0,0.16399999999999998
2021-09-09 19:57:39,1.4000000000000001e-05,0.293,-4.0,186.0,347.0,0.165
2021-09-09 19:58:39,1.4000000000000001e-05,0.293,-4.0,186.0,347.0,0.165
2021-09-09 19:59:40,1.39e-05,0.292,-4.0,186.0,347.0,0.165
2021-09-09 20:00:41,1.39e-05,0.293,-4.0,186.0,347.0,0.166
2021-09-09 20:01:42,1.39e-05,0.292,-4.0,186.0,346.0,0.166
2021-09-09 20:02:42,1.39e-05,0.293,-4.0,186.0,346.0,0.16699999999999998
2021-09-09 20:03:43,1.39e-05,0.293,-4.0,186.0,346.0,0.16699999999999998
2021-09-09 20:04:44,1.39e-05,0.292,-4.0,186.0,346.0,0.168
2021-09-09 20:05:44,1.39e-05,0.292,-4.0,186.0,346.0,0.168
2021-09-09 20:06:45,1.39e-05,0.292,-4.0,186.0,346.0,0.16899999999999998
2021-09-09 20:07:46,1.39e-05,0.293,-4.0,186.0,346.0,0.16899999999999998
2021-09-09 20:08:47,1.3800000000000002e-05,0.292,-4.0,186.0,345.0,0.17
2021-09-09 20:09:47,1.3800000000000002e-05,0.293,-4.0,186.0,346.0,0.17
2021-09-09 20:10:48,1.3800000000000002e-05,0.293,-4.0,186.0,345.0,0.171
2021-09-09 20:11:48,1.3800000000000002e-05,0.293,-4.0,186.0,345.0,0.172
2021-09-09 20:12:49,1.3800000000000002e-05,0.293,-4.0,186.0,345.0,0.172
2021-09-09 20:13:50,1.3800000000000002e-05,0.293,-4.0,186.0,345.0,0.172
2021-09-09 20:14:51,1.3800000000000002e-05,0.292,-4.0,186.0,344.0,0.17300000000000001
2021-09-09 20:15:51,1.3800000000000002e-05,0.292,-4.0,186.0,344.0,0.17300000000000001
2021-09-09 20:16:52,1.3800000000000002e-05,0.292,-4.0,186.0,344.0,0.17300000000000001
2021-09-09 20:17:53,1.3800000000000002e-05,0.292,-4.0,186.0,344.0,0.17300000000000001
2021-09-09 20:18:54,1.39e-05,0.293,-4.0,186.0,344.0,0.175
2021-09-09 20:19:54,1.39e-05,0.293,-4.0,186.0,344.0,0.175
2021-09-09 20:20:55,1.3800000000000002e-05,0.292,-4.0,186.0,343.0,0.175
2021-09-09 20:21:56,1.3800000000000002e-05,0.293,-4.0,186.0,343.0,0.17600000000000002
2021-09-09 20:22:57,1.3699999999999998e-05,0.293,-4.0,186.0,344.0,0.177
2021-09-09 20:23:57,1.3699999999999998e-05,0.293,-4.0,186.0,343.0,0.177
2021-09-09 20:24:58,1.3699999999999998e-05,0.293,-4.0,186.0,343.0,0.17800000000000002
2021-09-09 20:25:58,1.3699999999999998e-05,0.293,-4.0,186.0,343.0,0.17800000000000002
2021-09-09 20:26:59,1.36e-05,0.292,-4.0,186.0,342.0,0.17800000000000002
2021-09-09 20:28:00,1.36e-05,0.293,-4.0,186.0,342.0,0.179
2021-09-09 20:29:00,1.36e-05,0.293,-4.0,186.0,343.0,0.179
2021-09-09 20:30:01,1.36e-05,0.293,-4.0,186.0,342.0,0.18
2021-09-09 20:31:02,1.36e-05,0.293,-4.0,186.0,342.0,0.18
2021-09-09 20:32:03,1.36e-05,0.293,-4.0,186.0,342.0,0.18100000000000002
2021-09-09 20:33:03,1.36e-05,0.293,-4.0,186.0,341.0,0.18100000000000002
2021-09-09 20:34:04,1.36e-05,0.292,-4.0,186.0,341.0,0.182
2021-09-09 20:35:04,1.36e-05,0.293,-4.0,186.0,341.0,0.182
2021-09-09 20:36:05,1.3500000000000001e-05,0.292,-4.0,186.0,341.0,0.183
2021-09-09 20:37:06,1.36e-05,0.293,-4.0,186.0,341.0,0.184
2021-09-09 20:38:06,1.3500000000000001e-05,0.292,-4.0,186.0,341.0,0.184
2021-09-09 20:39:07,1.3500000000000001e-05,0.293,-4.0,186.0,340.0,0.184
2021-09-09 20:40:08,1.3500000000000001e-05,0.293,-4.0,186.0,340.0,0.185
2021-09-09 20:41:08,1.3500000000000001e-05,0.293,-4.0,186.0,340.0,0.185
2021-09-09 20:42:09,1.3500000000000001e-05,0.292,-4.0,186.0,340.0,0.18600000000000003
2021-09-09 20:43:10,1.3500000000000001e-05,0.293,-4.0,186.0,340.0,0.18600000000000003
2021-09-09 20:44:10,1.3500000000000001e-05,0.292,-4.0,186.0,339.0,0.187
2021-09-09 20:45:11,1.3500000000000001e-05,0.293,-4.0,186.0,339.0,0.187
2021-09-09 20:46:12,1.3500000000000001e-05,0.293,-4.0,186.0,339.0,0.188
2021-09-09 20:47:12,1.3500000000000001e-05,0.293,-4.0,186.0,339.0,0.188
2021-09-09 20:48:13,1.34e-05,0.293,-4.0,186.0,339.0,0.18899999999999997
2021-09-09 20:49:14,1.34e-05,0.293,-4.0,186.0,339.0,0.18899999999999997
2021-09-09 20:50:15,1.34e-05,0.292,-4.0,186.0,339.0,0.19
2021-09-09 20:51:15,1.34e-05,0.293,-4.0,186.0,338.0,0.19
2021-09-09 20:52:16,1.34e-05,0.293,-4.0,186.0,338.0,0.191
2021-09-09 20:53:17,1.34e-05,0.293,-4.0,186.0,338.0,0.191
2021-09-09 20:54:17,1.34e-05,0.293,-4.0,186.0,338.0,0.192
2021-09-09 20:55:18,1.34e-05,0.293,-4.0,187.0,338.0,0.192
2021-09-09 20:56:19,1.34e-05,0.293,-4.0,186.0,338.0,0.193
2021-09-09 20:57:19,1.34e-05,0.292,-4.0,186.0,337.0,0.193
2021-09-09 20:58:20,1.34e-05,0.292,-4.0,186.0,337.0,0.193
2021-09-09 20:59:21,1.34e-05,0.293,-4.0,186.0,337.0,0.19399999999999998
2021-09-09 21:00:21,1.34e-05,0.293,-4.0,186.0,337.0,0.195
2021-09-09 21:01:22,1.34e-05,0.292,-4.0,186.0,337.0,0.195
2021-09-09 21:02:23,1.34e-05,0.292,-4.0,186.0,337.0,0.196
2021-09-09 21:03:23,1.34e-05,0.293,-4.0,186.0,337.0,0.19699999999999998
2021-09-09 21:04:24,1.34e-05,0.292,-4.0,186.0,336.0,0.19699999999999998
2021-09-09 21:05:25,1.34e-05,0.293,-4.0,186.0,336.0,0.19699999999999998
2021-09-09 21:06:26,1.34e-05,0.292,-4.0,186.0,337.0,0.19699999999999998
2021-09-09 21:07:26,1.34e-05,0.292,-4.0,186.0,336.0,0.198
2021-09-09 21:08:27,1.34e-05,0.293,-4.0,186.0,336.0,0.198
2021-09-09 21:09:28,1.34e-05,0.293,-4.0,186.0,336.0,0.19899999999999998
2021-09-09 21:10:28,1.34e-05,0.292,-4.0,186.0,336.0,0.19899999999999998
2021-09-09 21:11:29,1.34e-05,0.293,-4.0,187.0,336.0,0.2
2021-09-09 21:12:30,1.34e-05,0.293,-4.0,187.0,336.0,0.2
2021-09-09 21:13:31,1.34e-05,0.292,-4.0,186.0,336.0,0.201
2021-09-09 21:14:31,1.34e-05,0.293,-4.0,187.0,336.0,0.201
2021-09-09 21:15:32,1.34e-05,0.293,-4.0,186.0,335.0,0.20199999999999999
2021-09-09 21:16:33,1.34e-05,0.293,-4.0,186.0,335.0,0.20199999999999999
2021-09-09 21:17:34,1.34e-05,0.293,-4.0,187.0,335.0,0.203
2021-09-09 21:18:34,1.34e-05,0.293,-4.0,186.0,335.0,0.203
2021-09-09 21:19:35,1.34e-05,0.293,-4.0,187.0,334.0,0.204
2021-09-09 21:20:36,1.34e-05,0.293,-4.0,187.0,334.0,0.204
2021-09-09 21:21:36,1.3300000000000001e-05,0.293,-4.0,187.0,334.0,0.205
2021-09-09 21:22:37,1.3300000000000001e-05,0.293,-4.0,187.0,334.0,0.205
2021-09-09 21:23:38,1.34e-05,0.293,-4.0,187.0,334.0,0.205
2021-09-09 21:24:38,1.3300000000000001e-05,0.293,-4.0,186.0,334.0,0.20600000000000002
